Time,n_pairs,Value,median_r2,sd_r2,min_r2,max_r2,Seed,Model
36,1956708,0.02133560971435486,0.01023069955408573,0.0295026296724172,0,0.5734111070632935,68,intervention
39,1982239,0.02130486065722765,0.01019003521651029,0.02948168068903068,0,0.958267092704773,68,intervention
42,1911848,0.02138662325611824,0.01021051127463579,0.02949401657098366,0,0.5103011727333069,68,intervention
45,1921626,0.02120899448755412,0.01018474344164133,0.02913763650248549,0,0.5679451823234558,68,intervention
48,1969392,0.02147373589000527,0.01024835463613271,0.03023678997636229,0,1.5764410495758057,68,intervention
0,3403184,0.02142645744063067,0.01022313255816698,0.029456413247123978,0,0.9422735571861268,69,intervention
3,3294831,0.02156807078276676,0.0103261349722743,0.02967706258183081,0,0.5744583010673523,69,intervention
6,3335993,0.02121003137251749,0.01014187838882207,0.02922087380422111,0,0.7077743411064148,69,intervention
9,3382704,0.02155854309658719,0.0103092361241579,0.02969830277696137,0,0.7733017206192017,69,intervention
12,3424437,0.02127811925133353,0.01017220877110958,0.02974940057246047,0,1.4671845436096191,69,intervention
15,3390250,0.02117004727835785,0.01014187838882207,0.02923715224648431,0,0.6841755509376526,69,intervention
18,3375000,0.02132149312528615,0.0101961325854063,0.02934791409957136,0,0.5594295859336853,69,intervention
21,3398572,0.02161867265182107,0.01036267355084419,0.02973409716873134,0,0.566896915435791,69,intervention
24,3400889,0.02121699544034785,0.01014187838882207,0.02921456312644591,0,0.6032311320304871,69,intervention
27,3404467,0.02136647012873868,0.01022313255816698,0.02946531678995604,0,0.5866675972938538,69,intervention
30,3349857,0.02184581507527887,0.0104662450030446,0.0300523868048228,0,0.6129453182220459,69,intervention
33,3426330,0.02151983676197494,0.0103092361241579,0.02975848902090952,0,0.7551798224449158,69,intervention
36,3367168,0.0212239738497403,0.01014187838882207,0.02921348601094214,0,0.5533496737480164,69,intervention
39,3420900,0.02141288522825903,0.01018039416521787,0.03147715758646752,0,3.172982931137085,69,intervention
42,3384000,0.02124948283669394,0.01018039416521787,0.02924291233567641,0,0.6841755509376526,69,intervention
45,3408806,0.02132247927094758,0.01022313255816698,0.0294015579479228,0,1.0263159275054932,69,intervention
48,3317283,0.02140011921290781,0.01021142024546861,0.02950615119913724,0,0.6174935698509216,69,intervention
0,633710,0.02103473701108554,0.01007654145359993,0.02886897545038662,0,0.566896915435791,7,intervention
3,652608,0.02153816809634953,0.01023594196885824,0.02978900398365888,0,0.621270477771759,7,intervention
6,638040,0.02163877889321837,0.01038381084799766,0.02977059804940218,0,0.4756527841091156,7,intervention
9,663496,0.02186476221174441,0.01051967218518257,0.03010577526306539,0,0.520484983921051,7,intervention
12,636846,0.02127398979783702,0.01019109971821308,0.02931944636103286,0,0.4569999277591706,7,intervention
15,626934,0.02133365674347727,0.01019003521651029,0.0294883628961518,0,0.5482248663902283,7,intervention
18,631541,0.02174805964077875,0.01041570212692022,0.02982107882900144,0,0.5242529511451721,7,intervention
21,655811,0.02157328460282339,0.01034765504300594,0.02989478758147634,0,0.4748336672782898,7,intervention
24,650349,0.0214175677131191,0.01027808338403701,0.0292699415206105,0,0.4715916514396667,7,intervention
27,654828,0.0209834680308041,0.01000590529292821,0.02897990757119283,0,0.566896915435791,7,intervention
30,639100,0.02145800968429162,0.01028073485940694,0.02965459574114437,0,0.5190401673316956,7,intervention
33,606690,0.02179797666583809,0.01050572656095028,0.02989183372266505,0,0.4890928566455841,7,intervention
36,631338,0.0210324952235743,0.01006779354065656,0.02905815285006861,0,0.5034059286117554,7,intervention
39,609812,0.02109388379158275,0.01009201630949974,0.02922982337260442,0,0.49585404992103577,7,intervention
42,639600,0.02150568872596494,0.01031536422669887,0.02971579614064252,0,0.5423440337181091,7,intervention
45,622318,0.02115256027266807,0.01009680330753326,0.02898904264607285,0,0.42552611231803894,7,intervention
48,622804,0.02116175549158298,0.01010505203157663,0.02909003672278534,0,0.46009111404418945,7,intervention
0,4407628,0.02140351864077111,0.01021142024546861,0.02954103580169038,0,0.6546949148178101,70,intervention
3,4361650,0.0213742252811055,0.01025223731994628,0.02935197465623116,0,0.705035388469696,70,intervention
6,4426695,0.02158600766448508,0.0103092361241579,0.0296643589108113,0,0.5491568446159363,70,intervention
9,4407898,0.02191885942063044,0.01050254609435796,0.03020527472026216,0,0.7240395545959473,70,intervention
12,4439440,0.02126157538973043,0.01015836931765079,0.02929278579906654,0,0.5932769775390625,70,intervention
15,4439193,0.02122094493098267,0.01014187838882207,0.02918883405793964,0,0.6546949148178101,70,intervention
18,4336806,0.02130240494299342,0.01017491333186626,0.02929006378671432,0,0.6018474102020264,70,intervention
21,4394932,0.02118487881051018,0.01009854767471551,0.0291956636111321,0,0.6633915305137634,70,intervention
24,4438824,0.02125893274181063,0.01016877964138984,0.02927790629076649,0,0.566896915435791,70,intervention
27,4338888,0.0212166562104886,0.01013137679547071,0.02915289977061744,0,0.5744583010673523,70,intervention
30,4375239,0.02183259421773218,0.01045500207692384,0.03003009473405144,0,0.566896915435791,70,intervention
33,4477431,0.02132054739118775,0.01018039416521787,0.02935224542032384,0,0.8326930999755859,70,intervention
36,4409804,0.02130462588807832,0.01020899228751659,0.029324941545019,0,0.6009652614593506,70,intervention
39,4391118,0.02128730832689712,0.01019003521651029,0.02931799973474198,0,0.6152240037918091,70,intervention
42,4483806,0.02130108911578231,0.01019003521651029,0.02933887289504087,0,0.6819219589233398,70,intervention
45,4361232,0.02149008230715435,0.01019243616610765,0.03093087039797838,0,3.0541489124298096,70,intervention
48,4418400,0.02131955705165764,0.01019817870110273,0.02932752044734219,0,0.6472862958908081,70,intervention
0,1689039,0.02124567061942618,0.01015910878777504,0.02926325969798758,0,0.566896915435791,71,intervention
3,1673860,0.02118996734714691,0.01009680330753326,0.0292073143658097,0,0.657456636428833,71,intervention
6,1699740,0.02151818276944525,0.01028043683618307,0.02963721449128736,0,0.6648543477058411,71,intervention
9,1697630,0.02153292220387625,0.0102657014504075,0.0296920900604281,0,0.566896915435791,71,intervention
12,1677767,0.02131441133133577,0.01018039416521787,0.0294153614195149,0,0.5744583010673523,71,intervention
15,1636740,0.02130230980870761,0.01016408950090408,0.02933311224929277,0,0.6129453182220459,71,intervention
18,1651104,0.02120852059559282,0.01012185029685497,0.0291325856031015,0,0.5106523036956787,71,intervention
21,1675130,0.02124553327396423,0.01015603635460138,0.02929154881572244,0,0.6385349035263062,71,intervention
24,1688238,0.02111981098996178,0.01009680330753326,0.02911766836498094,0,0.5866675972938538,71,intervention
27,1678014,0.021216702221682,0.01015836931765079,0.02914460176872782,0,0.4853571951389313,71,intervention
30,1677618,0.02133477024203614,0.01022313255816698,0.02931817221979989,0,0.5170512199401855,71,intervention
33,1691157,0.02175868780596739,0.01036267355084419,0.03065116312450967,0,1.3114742040634155,71,intervention
36,1686030,0.02123601234961404,0.01014972385019064,0.02932999281701901,0,0.6841755509376526,71,intervention
39,1651320,0.02164419855504049,0.01033751852810382,0.02982164823597398,0,0.7345514297485352,71,intervention
42,1666197,0.02145991285075407,0.01018584426492452,0.03004218717782527,0,1.2030876874923706,71,intervention
45,1673907,0.02145416658439003,0.01028378121554851,0.0294765616426152,0,0.566896915435791,71,intervention
48,1700790,0.02125650310295573,0.01014972385019064,0.02931610323398173,0,0.6841755509376526,71,intervention
0,1017070,0.02111748156882348,0.01013091392815113,0.02917719571777847,0,0.6129453182220459,72,intervention
3,1009014,0.02125027224329232,0.01018881052732467,0.0292890763465829,0,0.5265645980834961,72,intervention
6,1025136,0.02123098353912439,0.01009745616465807,0.02926381267888629,0,0.4723615348339081,72,intervention
9,1010988,0.02165456119177061,0.01033373828977346,0.02980836204587722,0,0.5065930485725403,72,intervention
12,1010021,0.02129398845698068,0.01022313255816698,0.02918707761275868,0,0.5569192171096802,72,intervention
15,1012952,0.02109968943547288,0.01014187838882207,0.02903288720867242,0,0.5403287410736084,72,intervention
18,1023076,0.02146668108573617,0.0103092361241579,0.02943998544986552,0,0.6220015287399292,72,intervention
21,1038312,0.02138305993968484,0.01029190607368946,0.0294203608086328,0,0.646826446056366,72,intervention
24,1042392,0.02114119326261014,0.01009745616465807,0.02926070426445124,0,0.5754531621932983,72,intervention
27,1011840,0.0212315356306243,0.01009745616465807,0.02926035568673448,0,0.568489134311676,72,intervention
30,1040396,0.02148203667367618,0.0103092361241579,0.0295703839635424,0,0.6075363755226135,72,intervention
33,1014048,0.02204911774524911,0.01056065782904625,0.03026995858476071,0,0.5873621106147766,72,intervention
36,994986,0.02099830243450912,0.01000859122723341,0.02892720119153545,0,0.564775824546814,72,intervention
39,1034280,0.02135160906538021,0.01023714244365692,0.02936428320530946,0,0.7551798224449158,72,intervention
42,1040400,0.02165695284138977,0.01036267355084419,0.03022421743889086,0,1.2955211400985718,72,intervention
45,1014045,0.02137570369997011,0.01020268071442842,0.02942075236563435,0,0.5469216704368591,72,intervention
48,1031240,0.02128382902273319,0.01014976296573877,0.02951673208629007,0,0.8749247789382935,72,intervention
0,7526286,0.02202229825753415,0.01036267355084419,0.04996163323273785,0,14.782903671264648,73,intervention
3,7647390,0.02144852071635069,0.01021746080368757,0.0301919252270454,0,1.9227955341339111,73,intervention
6,7517540,0.02140645201574503,0.01019617915153503,0.03002087891494215,0,2.3405826091766357,73,intervention
9,7525922,0.02138151893603494,0.01018039416521787,0.02972834512997425,0,1.5476444959640503,73,intervention
12,7521133,0.0234802690228862,0.01021051127463579,0.1600411951217015,0,74.695526123046875,73,intervention
15,7499326,0.02131915566100757,0.01015603635460138,0.02975482327118122,0,1.5972710847854614,73,intervention
18,7545784,0.02171476852931265,0.01027532387524843,0.03759310128724059,0,7.445878505706787,73,intervention
21,7562475,0.02161863824459498,0.01034123264253139,0.03013286028745565,0,1.281266450881958,73,intervention
24,7498122,0.0213646520409238,0.01017666887491941,0.02964661501546161,0,1.157558798789978,73,intervention
27,7303608,0.02138586974538931,0.01016700640320777,0.03094578807060876,0,3.5837738513946533,73,intervention
30,7527687,0.02169503736064774,0.0102332467213273,0.03487116813266133,0,4.786499977111816,73,intervention
33,7596960,0.02132382931501723,0.01019109971821308,0.02941346269294397,0,0.7410162687301636,73,intervention
36,7531680,0.02154353231441124,0.01019003521651029,0.03370816418329107,0,6.335323333740234,73,intervention
39,7620120,0.02142890345970664,0.0102016506716609,0.03069834503232411,0,3.797990560531616,73,intervention
42,7547764,0.02144888647467542,0.01024560071527958,0.03016146167761189,0,2.635171890258789,73,intervention
45,7597362,0.021356096526599,0.01021051127463579,0.02957114957075237,0,1.1825637817382812,73,intervention
48,7578280,0.02168829561002005,0.01018881052732467,0.03915262454048934,0,10.616079330444336,73,intervention
0,506202,0.02141238832275345,0.01020664721727371,0.02931825125901542,0,0.5477128624916077,74,intervention
3,527075,0.02098321220931434,0.0101377060636878,0.02889183007607285,0,0.5102040767669678,74,intervention
6,529184,0.02215545523817361,0.01055414974689483,0.03066227882597554,0,0.6546949148178101,74,intervention
9,520520,0.02156782212058525,0.0103261349722743,0.02979549566018435,0,0.5812798142433167,74,intervention
12,527060,0.02118371433732844,0.01018039416521787,0.02906595855257085,0,0.6841755509376526,74,intervention
15,513300,0.02133107122958636,0.01020399667322635,0.02939119161257096,0,0.6780120730400085,74,intervention
18,515380,0.02157343243248871,0.01031966228038072,0.02976656561931403,0,0.6009652614593506,74,intervention
21,531272,0.02216682502981611,0.01064897235482931,0.03043232556189537,0,0.6841755509376526,74,intervention
24,515508,0.02119343594389417,0.01015836931765079,0.02913908741632765,0,0.5647215843200684,74,intervention
27,514089,0.02146552718618884,0.0102657014504075,0.02965625533918691,0,0.49621522426605225,74,intervention
30,526338,0.02180065286552622,0.01036267355084419,0.03009812041200192,0,0.6633915305137634,74,intervention
33,517680,0.02121085865170241,0.01014187838882207,0.02928990812812729,0,0.5265645980834961,74,intervention
36,504808,0.02109808622433406,0.01010818034410476,0.02915702683317438,0,0.6073164939880371,74,intervention
39,513372,0.02097834666903894,0.01005634758621454,0.02880958466093042,0,0.4748336672782898,74,intervention
42,486450,0.02267800756012597,0.01088396646082401,0.03123423891007406,0,0.566896915435791,74,intervention
45,508113,0.02111835338242288,0.01010242849588394,0.02901082894769193,0,0.6129453182220459,74,intervention
48,511221,0.02166972600135443,0.01040171459317207,0.02989509708899077,0,0.6841755509376526,74,intervention
0,5042995,0.02148980943199874,0.01020899228751659,0.03469756408114165,0,6.4001922607421875,75,intervention
3,5019581,0.02159475480553237,0.01027808338403701,0.03221916829101561,0,5.381288051605225,75,intervention
6,5029113,0.02158904607440505,0.01027245819568634,0.03076049996761011,0,2.107335329055786,75,intervention
9,5119142,0.02156739671451726,0.01018039416521787,0.03825756897699572,0,7.28134822845459,75,intervention
12,5074853,0.02147149723497816,0.01021142024546861,0.03065193484850164,0,2.481528043746948,75,intervention
15,5029510,0.02121676911411817,0.01014187838882207,0.02924796613399105,0,0.6298815608024597,75,intervention
18,4988256,0.02156454101480707,0.01032416895031929,0.02980490161676236,0,0.6431050300598145,75,intervention
21,4981986,0.02130381462408945,0.01017220877110958,0.02935483599106038,0,0.6416125297546387,75,intervention
24,5008020,0.02172899565112258,0.01013434585183858,0.04867865073920562,0,14.986573219299316,75,intervention
27,5017290,0.02126906919531674,0.01017655245959758,0.02933019153079981,0,0.8489192128181458,75,intervention
30,5081048,0.02159215512217096,0.01030169147998094,0.03074653779430192,0,3.2355399131774902,75,intervention
33,5139834,0.02167293336068887,0.01036918349564075,0.0299286654897233,0,0.7047830820083618,75,intervention
36,5063490,0.02123034269705264,0.01017077267169952,0.02924999760737388,0,0.6633915305137634,75,intervention
39,5018848,0.02279806914672073,0.01020075660198927,0.11725137529877155,0,49.52252960205078,75,intervention
42,5012280,0.02133706145475006,0.0101961325854063,0.02955031003720263,0,0.9733503460884094,75,intervention
45,4952675,0.02132795454411027,0.01016408950090408,0.02956559692164731,0,1.0250173807144165,75,intervention
