Time,n_pairs,Value,median_r2,sd_r2,min_r2,max_r2,Seed,Model
36,55018926,0.02180541978651284,0.01021197158843278,0.05680424193362052,0,172.0367889404297,29,control
39,54593096,0.02171099268812225,0.01020899228751659,0.04218361595837684,0,36.0751953125,29,control
42,54167575,0.02175043870138121,0.01019003521651029,0.04080624688716494,0,16.32248306274414,29,control
45,53703372,0.02174986728163088,0.01020774897187948,0.04826445745035625,0,21.09045028686523,29,control
48,54744912,0.02166236241245747,0.01024536695331335,0.03581632984267271,0,11.519679069519045,29,control
0,63943740,0.02141171420699269,0.01020811032503843,0.02988844512648491,0,5.838913440704346,3,control
3,64778112,0.02144104134931392,0.01019445154815912,0.03068953486735141,0,4.417351245880127,3,control
6,64022280,0.02145619198221126,0.01019003521651029,0.03166039273914625,0,18.48942756652832,3,control
9,64007244,0.02174864095695972,0.0102026080712676,0.04417331702187068,0,24.334190368652344,3,control
12,63999964,0.02176664128413664,0.01022406760603189,0.05615152143388997,0,31.874530792236328,3,control
15,64047384,0.0215641798819911,0.01029190607368946,0.02997268537375858,0,2.6300008296966553,3,control
18,64641584,0.02149006655238925,0.0101961325854063,0.03289412657569152,0,32.513336181640625,3,control
21,64109933,0.02140300406326865,0.01018709596246481,0.02998030345166356,0,3.2972371578216553,3,control
24,64448783,0.02170134554294127,0.01020508166402578,0.04428906012012366,0,50.152713775634766,3,control
27,64031995,0.02164231299659834,0.01019003521651029,0.04431751576044526,0,52.51791000366211,3,control
30,63975402,0.02146826843973795,0.01020652055740356,0.03122219842114574,0,7.236701965332031,3,control
33,63839475,0.02163783924506217,0.01019173208624124,0.04731004665002577,0,25.09760093688965,3,control
36,63656450,0.0214586152838502,0.01020986773073673,0.03032536798155823,0,2.8870887756347656,3,control
39,64222971,0.02137194303173163,0.01019817870110273,0.02962139625361506,0,1.689465045928955,3,control
42,64166778,0.02146610400711693,0.01019616983830928,0.03028575567988021,0,3.7182981967926025,3,control
45,63848078,0.02137843836975208,0.01019592490047216,0.02998672174783582,0,5.248149871826172,3,control
48,64199454,0.02149045348686735,0.01021586917340755,0.03372294685441285,0,11.984733581542969,3,control
0,71368623,0.02147390393996913,0.01019109971821308,0.03230345857708006,0,10.111223220825195,30,control
3,70970478,0.02233797865800502,0.010303795337677,0.10586210507902964,0,134.47036743164062,30,control
6,71816878,0.0222762673268358,0.01019916590303182,0.09199707778454368,0,206.42201232910156,30,control
9,71174442,0.02147857739336233,0.01019003521651029,0.03081940227072222,0,6.404792785644531,30,control
12,71005846,0.02155003164860108,0.01020899228751659,0.03207570899287976,0,7.308234214782715,30,control
15,71443886,0.02287024098561671,0.01022313255816698,0.14675184057124793,0,738.852294921875,30,control
18,71078280,0.02180256476642913,0.01028378121554851,0.03905124553085316,0,61.67559814453125,30,control
21,71459310,0.021448498101526062,0.01022590510547161,0.03011908993209134,0,2.546973943710327,30,control
24,71563068,0.02208444471096311,0.01019290741533041,0.0789265820165544,0,110.11099243164062,30,control
27,71512372,0.021502868005803,0.01019003521651029,0.03136045897542155,0,5.094583034515381,30,control
30,71460792,0.02155697504840838,0.01022313255816698,0.03304865974679683,0,16.353479385375977,30,control
33,71740116,0.02162679178008884,0.01021475158631801,0.0355228973557252,0,66.6147689819336,30,control
36,71495474,0.02156073140316665,0.01021051127463579,0.03193999710361205,0,8.231968879699707,30,control
39,71399899,0.02151137304341453,0.01021051127463579,0.03063843178581993,0,5.569042682647705,30,control
42,71199444,0.02265328021333363,0.01021051127463579,0.2152853229178,0,1407.6031494140625,30,control
45,71537620,0.02166376940147818,0.01020899228751659,0.0363242704689758,0,17.393766403198242,30,control
48,71925597,0.02159941728906091,0.01025294139981269,0.03233698160829265,0,12.510751724243164,30,control
0,95431425,0.02141211043855391,0.0101961325854063,0.03013357847310142,0,4.611759662628174,31,control
3,96284226,0.02195173089242649,0.01019574422389268,0.08970799915235468,0,166.2616424560547,31,control
6,96206666,0.02220883006561029,0.01027532387524843,0.09192825850162643,0,63.81380844116211,31,control
9,96088766,0.0216487593066236,0.01021558325737714,0.04480622310643367,0,24.940874099731445,31,control
12,96098728,0.02234965319148683,0.01022313255816698,0.1090653352257451,0,183.54147338867188,31,control
15,96815758,0.02237997820968482,0.01024587079882621,0.11012960671568556,0,196.0104827880859,31,control
18,95941904,0.02164151823767349,0.01020774897187948,0.03857443396967711,0,57.50497817993164,31,control
21,96334029,0.02154963812516955,0.01021051127463579,0.03399725791089943,0,16.150041580200195,31,control
24,96088850,0.02152654646088032,0.01020899228751659,0.03351224355351752,0,22.7642765045166,31,control
27,95344530,0.02175808462619509,0.01020075660198927,0.05517755344468392,0,91.8095703125,31,control
30,96500732,0.02189584845922416,0.01019816659390926,0.08511626052003331,0,136.53982543945312,31,control
33,95548776,0.02238648660773039,0.01025845110416412,0.15162827964657577,0,924.23773193359375,31,control
36,95931768,0.02226264700621666,0.01020899228751659,0.106208432347361,0,59.029083251953125,31,control
39,96668208,0.02142428010593347,0.01020652055740356,0.03029533951447456,0,3.86952543258667,31,control
42,95814720,0.02158962341550077,0.01021201536059379,0.04163750509232834,0,34.2198600769043,31,control
45,96118407,0.02174966841612812,0.01025167480111122,0.04693538914245646,0,31.939605712890625,31,control
48,95189290,0.02192933986679018,0.0101961325854063,0.07892968606742809,0,53.55362319946289,31,control
0,98592520,0.02480886792639062,0.01019817870110273,0.4819383467538521,0,2708.24658203125,32,control
3,98294118,0.02146691913960017,0.01018039416521787,0.03135707000588219,0,6.512552738189697,32,control
6,99037404,0.02152483441108587,0.01020899228751659,0.03128762813493933,0,8.329862594604492,32,control
9,97271025,0.02227215569594657,0.01020075660198927,0.1081516620666283,0,105.20320129394533,32,control
12,98382205,0.0216052199392037,0.01018708478659391,0.03648963405046514,0,13.394842147827148,32,control
15,98522976,0.02192352738063764,0.01021116785705089,0.05360524244016418,0,46.088253021240234,32,control
18,98327055,0.02287922752333831,0.01019817870110273,0.36178205159964977,0,3054.360107421875,32,control
21,98979352,0.02159453748066463,0.01018553040921688,0.03653470878012874,0,15.887160301208496,32,control
24,99178081,0.02465104735591728,0.01019616983830928,0.4023249196034327,0,650.7705078125,32,control
27,98911710,0.02175043336790352,0.01021197158843278,0.04756937684146141,0,28.252544403076172,32,control
30,98555256,0.02149820834290533,0.01021746080368757,0.03046485175729382,0,4.8138747215271,32,control
33,98731482,0.02197177402437412,0.01030702888965606,0.04223150317352275,0,60.65293884277344,32,control
36,98751926,0.02202805427383542,0.01021586917340755,0.1090088942276138,0,559.37176513671875,32,control
39,98803456,0.02200870417091948,0.01021746080368757,0.09027608676527522,0,114.7959213256836,32,control
42,99400059,0.02154736606130631,0.01021262351423502,0.03210781374763448,0,14.688735961914062,32,control
45,98461960,0.02384287613151242,0.01023606210947036,0.3218591851048213,0,283.47564697265625,32,control
48,99013376,0.02170322342262827,0.01019003521651029,0.05072238556015188,0,246.78219604492188,32,control
0,95429880,0.02211704693403655,0.0102186519652605,0.11198011791311352,0,103.2948989868164,33,control
3,94454605,0.02219960176394691,0.01022313255816698,0.12314141155965304,0,460.9664916992187,33,control
6,94481478,0.02185586517741916,0.01022313255816698,0.07796319364658277,0,55.9781494140625,33,control
9,94608753,0.02171196812336845,0.01020899228751659,0.05260499407645784,0,131.34323120117188,33,control
12,94321263,0.02180777671971817,0.01021262351423502,0.06912463145260533,0,46.00355911254883,33,control
15,94527125,0.0214606129301717,0.0102158160880208,0.03075811811521473,0,7.105954647064209,33,control
18,95284530,0.02187513794093888,0.01027808338403701,0.0627163058848842,0,53.21908187866211,33,control
21,95429997,0.02181355484029196,0.01021142024546861,0.06924516221305921,0,47.71044921875,33,control
24,94367604,0.0214886251694556,0.01021051127463579,0.03109988855810187,0,6.394006252288818,33,control
27,94930962,0.021760568790297,0.01029415894299745,0.03581094601065379,0,15.140495300292969,33,control
30,95070528,0.0227069138736447,0.01021051127463579,0.20973374339383571,0,190.4082946777344,33,control
33,94847760,0.02150798975943923,0.01021142024546861,0.03128046350806999,0,10.840941429138184,33,control
36,94340065,0.0223179510662151,0.01020899228751659,0.1256773239940777,0,129.03941345214844,33,control
39,94976772,0.0214558081986242,0.01021142024546861,0.03059182839155401,0,5.07860803604126,33,control
42,94828244,0.02225710463229208,0.01021586917340755,0.10357733706874236,0,234.2773895263672,33,control
45,94436043,0.02244047038787413,0.01020899228751659,0.12152653019127362,0,82.49134826660156,33,control
48,94500920,0.02207333408683688,0.01022313255816698,0.09147092405410068,0,56.46168899536133,33,control
0,70914522,0.02422750283304435,0.01021586917340755,0.3735481866612771,0,957.9837646484376,34,control
3,70307741,0.02141371227585681,0.01021142024546861,0.02991664174717017,0,2.3570444583892822,34,control
6,70827292,0.02145492817897909,0.01019817870110273,0.03051506228722218,0,11.159564971923828,34,control
9,70769353,0.02318267696554412,0.01022406760603189,0.26053085759867384,0,180.8905334472656,34,control
12,71322688,0.02178205674470224,0.01022313255816698,0.05960172006528922,0,36.96476364135742,34,control
15,71179833,0.02142394816620528,0.01021746080368757,0.02968698732821527,0,1.767128348350525,34,control
18,71724420,0.02188978364691496,0.01020899228751659,0.07119771585991683,0,54.748252868652344,34,control
21,70641721,0.02145352448521239,0.01020899228751659,0.03032502979011623,0,3.4162981510162354,34,control
24,71325714,0.02330592725648713,0.01019516680389642,0.29533433495088085,0,1063.572021484375,34,control
27,70949346,0.02147739727120879,0.0102302823215723,0.03028245580698665,0,3.1736574172973633,34,control
30,71002362,0.0213976737553706,0.0101961325854063,0.02992917601343276,0,3.5842719078063965,34,control
33,70873632,0.02151033955999648,0.01021783147007227,0.03258983754823875,0,20.38628578186035,34,control
36,70373112,0.02197492787472364,0.01022313255816698,0.08670163360873799,0,117.64713287353516,34,control
39,70279412,0.02162974906146972,0.01019212789833545,0.04814624935116878,0,22.1314754486084,34,control
42,70332744,0.02152320106372569,0.01019616983830928,0.03598709751795034,0,25.55719566345215,34,control
45,70353503,0.02170054629661094,0.0101961325854063,0.04513076284673282,0,25.82655906677246,34,control
48,70915500,0.02151783503006566,0.01020899228751659,0.0313194056067394,0,14.91800022125244,34,control
0,101566068,0.02164806149898658,0.01020899228751659,0.0389443275914948,0,18.174467086791992,35,control
3,101353744,0.02164207189497473,0.01021301560103893,0.03389031785003095,0,15.003082275390623,35,control
6,101253600,0.02184919898275766,0.01019817870110273,0.06341195504225022,0,36.0751953125,35,control
9,101525740,0.02262823500564489,0.01020899228751659,0.13853864060839957,0,125.17459869384766,35,control
12,101334266,0.02276555300917775,0.01025845110416412,0.14084440796417882,0,287.7869873046875,35,control
15,100946854,0.02204128628588807,0.01021586917340755,0.08700985582962807,0,137.70303344726562,35,control
18,101294154,0.02147937875919427,0.01021116785705089,0.03086235140810984,0,6.685455799102783,35,control
21,101616450,0.02177757341244954,0.01019968371838331,0.04126908963191041,0,17.86829948425293,35,control
24,102281076,0.02181426212387697,0.01021051127463579,0.05807864622057512,0,36.9458122253418,35,control
27,101173332,0.02245969373266385,0.01022084895521402,0.11877429804859288,0,90.12517547607422,35,control
30,101513808,0.0219523537612317,0.01020899228751659,0.08189997615953731,0,63.343544006347656,35,control
33,101404899,0.02227326782538093,0.01021051127463579,0.12835842457932545,0,166.85052490234375,35,control
36,101797968,0.02181294322249874,0.01021051127463579,0.04026849162395795,0,69.04010772705078,35,control
39,101555544,0.02176639107092485,0.01023045368492603,0.05013189118262324,0,226.7805023193359,35,control
42,101485152,0.02149437122738017,0.0101961325854063,0.03099099774081335,0,4.7872772216796875,35,control
45,101545200,0.02158419629439958,0.01021336298435926,0.03334247754972591,0,9.431727409362791,35,control
48,101928192,0.02203760828109885,0.01022696401923894,0.09888661895353984,0,369.65625,35,control
0,69755735,0.02171918515851023,0.01021237671375274,0.05439655910150902,0,32.95040512084961,36,control
3,69030302,0.0217522707196778,0.01020899228751659,0.05437682878435006,0,66.54078674316406,36,control
6,69130890,0.02182253383607051,0.01021051127463579,0.06637041332015328,0,42.54983901977539,36,control
9,69255155,0.02205862493489031,0.01021051127463579,0.10144893029617288,0,78.70600891113281,36,control
12,68988115,0.02381081878173588,0.01020103227347135,0.36775443611854264,0,699.76324462890625,36,control
15,68209145,0.02137847235765263,0.01018512155860662,0.02972395478949672,0,2.837202787399292,36,control
18,69021903,0.02147495070737063,0.01019388809800148,0.03163012669569985,0,17.99791717529297,36,control
21,68629400,0.02164575374001914,0.01020899228751659,0.04212542060978633,0,23.442523956298828,36,control
24,69288687,0.0220198327536518,0.01019109971821308,0.0888466788847894,0,56.02012252807617,36,control
27,69122307,0.02147948615123288,0.0101961325854063,0.03181380529595255,0,19.583099365234375,36,control
30,68978250,0.02213398081447042,0.01018474344164133,0.09487039238860856,0,149.93753051757812,36,control
33,68739456,0.02141868713237581,0.01019003521651029,0.03061668372856809,0,4.05274772644043,36,control
36,69780312,0.0220111749952344,0.01019109971821308,0.09018179297534676,0,80.63421630859375,36,control
39,69628610,0.02154539811229902,0.01021051127463579,0.03823643734204908,0,16.548681259155273,36,control
42,69139144,0.02162991283942052,0.01021051127463579,0.04152699933882005,0,29.40534782409668,36,control
45,68946780,0.02143291595781333,0.01019817870110273,0.03037800365332159,0,9.95780086517334,36,control
48,68347896,0.0214112213764777,0.0101961325854063,0.03010448159787171,0,3.798459053039551,36,control
0,69680336,0.02151889698348633,0.01019290741533041,0.03299397187221181,0,25.197834014892575,37,control
