Time,n_pairs,Value,median_r2,sd_r2,min_r2,max_r2,Seed,Model
42,27274044,0.02137348625781391,0.01018474344164133,0.03003442322412264,0,4.164931297302246,26,intervention
45,27389502,0.02128826917348616,0.01017220877110958,0.02955815195414828,0,2.117114305496216,26,intervention
48,27363357,0.0212985790747017,0.01017077267169952,0.0295732529108092,0,1.7632429599761963,26,intervention
0,88275364,0.02195374353146052,0.01018666569143533,0.06231577604444146,0,70.64641571044922,27,intervention
3,87571380,0.02164963724624185,0.01028378121554851,0.03130077068026539,0,6.185911655426025,27,intervention
6,88604560,0.02270061178869745,0.01041577104479074,0.10350854061143418,0,231.52279663085935,27,intervention
9,89208016,0.02172434085002158,0.01026090048253536,0.04214778943380323,0,22.755859375,27,intervention
12,88190877,0.02157794244498129,0.01018553040921688,0.03513021339411953,0,13.706228256225586,27,intervention
15,88490493,0.02177184553010135,0.01022590510547161,0.04456888570530833,0,28.200056076049805,27,intervention
18,89008920,0.02148395929652583,0.01020356640219688,0.03135171826082722,0,5.182199478149414,27,intervention
21,88585260,0.02179661242457469,0.01028549950569868,0.04222180817369913,0,157.83506774902344,27,intervention
24,87581450,0.02154805649367069,0.0101961325854063,0.03239658670061997,0,10.413330078125,27,intervention
27,89141650,0.02165853709394463,0.01027576904743909,0.03229004674777671,0,14.146268844604492,27,intervention
30,87731082,0.0215382935028053,0.0102513562887907,0.03022693152291461,0,2.9646923542022705,27,intervention
33,88491613,0.02194523521790721,0.01043082028627395,0.03158332537749522,0,4.534972667694092,27,intervention
36,88895130,0.02344079512031122,0.01021475158631801,0.32923619189338804,0,351.93670654296875,27,intervention
39,89215988,0.022019313065464,0.01020402461290359,0.09204572264434452,0,92.7149887084961,27,intervention
42,88218504,0.02266107230211903,0.01019445154815912,0.1642410276746848,0,755.93499755859375,27,intervention
45,87719931,0.02143329913814973,0.01019003521651029,0.03036859123661728,0,4.338469982147217,27,intervention
48,88848107,0.02197979763531983,0.0102186519652605,0.06427678271891762,0,36.71723556518555,27,intervention
0,73909866,0.02190490338754969,0.01044715195894241,0.03092230667047523,0,4.4470367431640625,28,intervention
3,73893806,0.0214930317761424,0.01020899228751659,0.03111618896318284,0,6.18501091003418,28,intervention
6,73133104,0.02184841037334128,0.01040421985089778,0.0321994045956176,0,11.356029510498049,28,intervention
9,73776088,0.02181068015388239,0.01038636267185211,0.03272729498320675,0,11.535943984985352,28,intervention
12,72784140,0.02145939277910341,0.01020356640219688,0.03146773063583191,0,7.065118789672852,28,intervention
15,73172160,0.02144829707115738,0.01021230220794677,0.0302310763033719,0,3.70556378364563,28,intervention
18,74325972,0.02236739976065712,0.01043082028627395,0.06647299038556152,0,49.66801071166992,28,intervention
21,73390888,0.02172010872292119,0.01029052212834358,0.03748348953623004,0,13.392379760742188,28,intervention
24,73605168,0.02167008129253611,0.01018039416521787,0.05191556716940328,0,33.661041259765625,28,intervention
27,73895865,0.0216424485148799,0.01019817870110273,0.040009018733830073,0,44.566593170166016,28,intervention
30,73006621,0.02195288298078186,0.01028043683618307,0.07180508989663614,0,58.007232666015625,28,intervention
33,73921379,0.02151117039909608,0.01022696401923894,0.0308447854723121,0,5.620532035827637,28,intervention
36,74087076,0.0213938542584882,0.0101961325854063,0.0299487968180184,0,4.62861967086792,28,intervention
39,73989220,0.02140573280165478,0.01021049451082944,0.0298162383340527,0,1.851060152053833,28,intervention
42,73274328,0.02320803599761515,0.01021051127463579,0.2629901496337411,0,718.7174072265625,28,intervention
45,72842744,0.02158205156274122,0.01019003521651029,0.03561736750123492,0,23.874801635742188,28,intervention
48,73740186,0.02364777487218099,0.01019616983830928,0.3520882674628022,0,245.16812133789065,28,intervention
0,26638532,0.02156324393190322,0.0103092361241579,0.02977440066605015,0,1.0793862342834473,29,intervention
3,26476956,0.02155869696589702,0.01032379176467657,0.02972992189153815,0,0.7454280257225037,29,intervention
6,26676384,0.02185321850485818,0.0104772699996829,0.03016367684078553,0,0.7671400308609009,29,intervention
9,26619200,0.02159532218321306,0.01026951801031828,0.03495396700717062,0,11.629881858825684,29,intervention
12,26743656,0.02123015690573593,0.01014131773263216,0.02927931910787827,0,1.5151710510253906,29,intervention
15,26355747,0.02145180995115008,0.01026090048253536,0.02964687995293462,0,1.976218104362488,29,intervention
18,26135400,0.02149896041855021,0.01024506147950887,0.03178471219141729,0,12.740277290344238,29,intervention
21,26213200,0.02126948920501999,0.01018474344164133,0.02932122823360163,0,0.7973577976226807,29,intervention
24,26652725,0.02198355107571961,0.01022313255816698,0.07713062888719692,0,31.76958465576172,29,intervention
27,26378055,0.02132898050018316,0.01018708478659391,0.02938824664125678,0,0.7498953342437744,29,intervention
30,26399760,0.02185898650768713,0.01044513098895549,0.03031291279250638,0,1.728501796722412,29,intervention
33,26360120,0.02126402121619644,0.01014187838882207,0.02936312435543431,0,0.9106754064559937,29,intervention
36,26612145,0.02127848071574006,0.01014415733516216,0.02944846392228874,0,2.1121416091918945,29,intervention
39,26665671,0.02119032355980552,0.0101230964064598,0.02917162057109058,0,0.8263241052627563,29,intervention
42,26705308,0.02130769009264428,0.0101826200261712,0.02941736903608299,0,1.1119897365570068,29,intervention
45,26553107,0.02131089190946181,0.01018039416521787,0.02939324902777542,0,0.854362964630127,29,intervention
48,26165034,0.02133763994152476,0.01018039416521787,0.02993989048135285,0,3.5699753761291504,29,intervention
0,117005874,0.02150517185238247,0.01021142024546861,0.03078379056843943,0,5.3838114738464355,3,intervention
3,117358395,0.02148803502749725,0.0101961325854063,0.03075457822464648,0,3.9793310165405273,3,intervention
6,118235844,0.02211607363883717,0.01026951801031828,0.04988602163096123,0,71.47319793701172,3,intervention
9,117772724,0.02191406216859883,0.01026639249175787,0.05928572884712316,0,172.36187744140625,3,intervention
12,117753135,0.02178087487252516,0.01029190607368946,0.03263411968757884,0,6.78035831451416,3,intervention
15,118404699,0.0216963802165131,0.0103092361241579,0.03092932694334365,0,4.801095962524414,3,intervention
18,117607784,0.0217932812789325,0.010303795337677,0.03269752434693069,0,13.369718551635742,3,intervention
21,117196192,0.02194421666688956,0.01019616983830928,0.07468448632178398,0,99.96942901611328,3,intervention
24,117981363,0.02175524104499072,0.01021142024546861,0.04405124414352958,0,25.93882942199707,3,intervention
27,118128761,0.02216232251167045,0.01041232794523239,0.05058409230610438,0,35.84642028808594,3,intervention
30,118827696,0.02192969476144974,0.01025634631514549,0.04523460940503101,0,134.25350952148438,3,intervention
33,117865613,0.02197781514863747,0.01035737060010433,0.03996180059868025,0,22.74069595336914,3,intervention
36,117920730,0.02166740038491677,0.0102186519652605,0.03658853983177426,0,32.42280578613281,3,intervention
39,116843884,0.02269252288524451,0.0101991519331932,0.1419286341657597,0,245.47642517089844,3,intervention
42,116798150,0.02257261386628416,0.01020899228751659,0.14183975745839184,0,383.8151245117187,3,intervention
45,118271244,0.02242453555985796,0.01024114899337291,0.1032187048601618,0,255.56480407714844,3,intervention
48,117806400,0.0217566737866541,0.01022313255816698,0.04131309302426222,0,114.6712417602539,3,intervention
0,92647058,0.02170497746103413,0.01026107557117939,0.0340238316247977,0,9.226641654968262,30,intervention
3,93662240,0.02222991446209464,0.01057387329638004,0.03477626050764205,0,13.803499221801758,30,intervention
6,92731275,0.02186750243142688,0.01024740003049373,0.0679983775532302,0,51.85268783569336,30,intervention
9,92890944,0.02157277279168036,0.0102332467213273,0.03372484639321787,0,8.866567611694336,30,intervention
12,93013728,0.02151035022862004,0.0101961325854063,0.03162530376905206,0,8.876238822937012,30,intervention
15,92995022,0.0222883592644465,0.01022313255816698,0.15239140041289784,0,1138.0302734375,30,intervention
18,93661568,0.02151457364322679,0.01019003521651029,0.0331150389957604,0,8.376834869384766,30,intervention
21,92958520,0.02149745379880486,0.01018160674721002,0.03377575392351393,0,52.138771057128906,30,intervention
24,93225374,0.02289011410579793,0.0103092361241579,0.1980197698891504,0,160.2604217529297,30,intervention
27,92504768,0.02177789544137221,0.01019019726663827,0.06493295750840104,0,39.55824279785156,30,intervention
30,92453808,0.02148844841359204,0.01022313255816698,0.03022225414738857,0,3.528855562210083,30,intervention
33,93545375,0.02164417467834226,0.01029190607368946,0.03078548519801054,0,6.507705211639404,30,intervention
36,94156920,0.02180081370311793,0.0102016506716609,0.0636376740223685,0,40.193382263183594,30,intervention
39,93673437,0.02171936913338913,0.01025699637830257,0.03493849769059269,0,9.894866943359377,30,intervention
42,93612544,0.02210452919111551,0.01020378991961479,0.07949623237853509,0,74.8345947265625,30,intervention
45,92998087,0.02159266240665568,0.01020899228751659,0.03367097164848127,0,39.81748962402344,30,intervention
48,93425156,0.02200056799140026,0.01020774897187948,0.09127079393140826,0,114.62175750732422,30,intervention
0,158694036,0.02181465373344999,0.01019003521651029,0.08219243525997653,0,65.31072235107422,31,intervention
3,159771734,0.02267987876728165,0.01022590510547161,0.14497523510778412,0,264.40423583984375,31,intervention
6,158186024,0.02168707070148007,0.01019003521651029,0.03966283111580143,0,61.20135116577149,31,intervention
9,159676162,0.021712371121395,0.01029190607368946,0.03200811153131554,0,16.301536560058594,31,intervention
12,158764410,0.02179248459940173,0.01022313255816698,0.03965733836489048,0,49.62823867797851,31,intervention
15,158438676,0.02167585108246199,0.01027576904743909,0.03278258861547789,0,10.512085914611816,31,intervention
18,158123229,0.02175914055236942,0.0103092361241579,0.03651882519377839,0,20.227767944335938,31,intervention
21,158297508,0.0229448370864759,0.01028378121554851,0.25318307596687173,0,300.9162902832031,31,intervention
24,158420025,0.02197132273541804,0.01024432107806205,0.08314762554546791,0,83.506805419921875,31,intervention
27,158536560,0.02166503191510936,0.01025722734630107,0.03611565158846429,0,51.020408630371094,31,intervention
30,157152490,0.02179100114761335,0.01022313255816698,0.04474681539207285,0,75.415008544921875,31,intervention
33,157763345,0.02204909902992707,0.01022696401923894,0.08128833274967923,0,122.91476440429688,31,intervention
36,157689203,0.02185010832089679,0.01024690549820661,0.05189454988588133,0,120.4148941040039,31,intervention
39,159267708,0.02199537374006006,0.0102657014504075,0.06641022880621045,0,158.38308715820312,31,intervention
42,158854575,0.02204313525707393,0.01041232794523239,0.03696234017901573,0,26.030820846557617,31,intervention
45,158788490,0.02204005494582496,0.01024740003049373,0.07744883754010247,0,106.44998931884766,31,intervention
48,158134458,0.02158667253776247,0.01025699637830257,0.0310359383268973,0,10.142899513244627,31,intervention
0,51049089,0.02188563418598614,0.01043082028627395,0.031483477954578,0,4.475747108459473,32,intervention
3,50879289,0.02172102463569253,0.01025845110416412,0.04490683549773093,0,23.442523956298828,32,intervention
6,50545700,0.02162438334289348,0.01023594196885824,0.03415194505535447,0,15.695273399353027,32,intervention
9,51251272,0.02161925147656006,0.01022313255816698,0.03935241439047696,0,17.828580856323242,32,intervention
12,50843820,0.02176944481737302,0.01041570212692022,0.03015329987083166,0,1.5255271196365356,32,intervention
15,51079528,0.02158061948779735,0.01022043451666832,0.03295395638966333,0,10.01357364654541,32,intervention
18,50964745,0.02166031919201981,0.01031227130442857,0.03089739271646012,0,5.558882713317871,32,intervention
21,51286926,0.02308457837226604,0.01068248134106397,0.094006386909159,0,53.189353942871094,32,intervention
24,50407975,0.02185405778448685,0.01042699068784713,0.03107210482569622,0,3.803987503051758,32,intervention
27,51008100,0.02173439711664197,0.01030286028981208,0.03467393195964378,0,12.50392723083496,32,intervention
30,51472394,0.02165017326335562,0.01032427512109279,0.03065749230811699,0,10.718605995178224,32,intervention
33,50850800,0.02140341253488844,0.01021116785705089,0.02994723466921122,0,3.6975409984588623,32,intervention
36,51286576,0.02133191170534195,0.01018039416521787,0.02953039631677854,0,1.4535285234451294,32,intervention
39,51315312,0.02138391842038671,0.01019003521651029,0.02995003993307976,0,2.6868886947631836,32,intervention
42,51028722,0.02142032748162602,0.01019817870110273,0.03010382801249742,0,3.7320094108581543,32,intervention
45,50951035,0.0214845516370844,0.01018553040921688,0.03205441524576748,0,6.979498863220215,32,intervention
48,51782247,0.02148475949615731,0.01019003521651029,0.03227266864993713,0,8.329862594604492,32,intervention
0,32634888,0.02157373816149762,0.01027808338403701,0.03243752510457776,0,7.404365062713623,33,intervention
3,32371059,0.02304664365804144,0.01027245819568634,0.19205792474759484,0,119.7064208984375,33,intervention
6,32010260,0.02185954088979992,0.01043082028627395,0.03103061084701318,0,4.2696709632873535,33,intervention
9,32410972,0.02146277011777121,0.01024114899337291,0.0302957467251243,0,6.32695198059082,33,intervention
12,32292000,0.02140978116180343,0.01021051127463579,0.02980946340075515,0,1.8262289762496948,33,intervention
15,32042825,0.02148967397927499,0.01025842409580946,0.02994010168537707,0,2.1790647506713867,33,intervention
18,32154465,0.02168540052832239,0.01020816527307033,0.03983856837896679,0,12.021841049194336,33,intervention
21,31893663,0.02227414576711757,0.0103092361241579,0.06707962675070922,0,79.15583038330078,33,intervention
24,32175533,0.02213245921354,0.01019817870110273,0.10300974511082264,0,44.95244598388672,33,intervention
27,32467352,0.02140793222701612,0.01025130040943622,0.02967056932879926,0,1.543225884437561,33,intervention
