Time,Seed,Model,Value
48,200,intervention,5.1587151515151e-4
0,21,intervention,4.8113848484848e-4
3,21,intervention,4.8192313131312e-4
6,21,intervention,4.8082626262626e-4
9,21,intervention,4.8247676767676e-4
12,21,intervention,4.8715333333333e-4
15,21,intervention,4.8783454545454e-4
18,21,intervention,4.8683424242423e-4
21,21,intervention,4.8804454545454e-4
24,21,intervention,4.8650515151514e-4
27,21,intervention,4.9103303030302e-4
30,21,intervention,4.9023414141413e-4
33,21,intervention,4.8809999999999e-4
36,21,intervention,4.9157494949494e-4
39,21,intervention,4.911915151515e-4
42,21,intervention,4.9156555555555e-4
45,21,intervention,4.8931898989898e-4
48,21,intervention,4.9146010101009e-4
0,22,intervention,8.0891686868685e-4
3,22,intervention,0.00080805767676767005
6,22,intervention,8.1369777777777e-4
9,22,intervention,8.1378181818181e-4
12,22,intervention,8.1939666666665e-4
15,22,intervention,8.2028060606059e-4
18,22,intervention,8.2327757575757e-4
21,22,intervention,8.2239010101009e-4
24,22,intervention,8.2908191919191e-4
27,22,intervention,8.2526737373736e-4
30,22,intervention,0.00082850616161614995
33,22,intervention,8.2695040404039e-4
36,22,intervention,8.2927333333332e-4
39,22,intervention,8.2923838383837e-4
42,22,intervention,8.3068616161614e-4
45,22,intervention,8.3182424242423e-4
48,22,intervention,8.3087525252524e-4
0,23,intervention,7.174506060606e-4
3,23,intervention,7.1715636363635e-4
6,23,intervention,7.1988797979797e-4
9,23,intervention,7.2186989898989e-4
12,23,intervention,7.2028191919191e-4
15,23,intervention,7.2698858585858e-4
18,23,intervention,7.2508757575757e-4
21,23,intervention,7.2709676767676e-4
24,23,intervention,7.25901010101e-4
27,23,intervention,7.3101545454545e-4
30,23,intervention,7.2914343434342e-4
33,23,intervention,7.3385595959595e-4
36,23,intervention,7.343612121212e-4
39,23,intervention,7.3225070707069e-4
42,23,intervention,7.3251959595958e-4
45,23,intervention,7.3453484848483e-4
48,23,intervention,7.3313666666665e-4
0,24,intervention,4.9735909090908e-4
3,24,intervention,4.9901565656565e-4
6,24,intervention,5.0370616161615e-4
9,24,intervention,5.0177363636363e-4
12,24,intervention,5.0494565656565e-4
15,24,intervention,5.0162828282827e-4
18,24,intervention,5.0489747474747e-4
21,24,intervention,5.1019888888888e-4
24,24,intervention,5.0989868686868e-4
27,24,intervention,5.0680292929292e-4
30,24,intervention,5.1024777777777e-4
33,24,intervention,5.1918383838383e-4
36,24,intervention,5.1969191919191e-4
39,24,intervention,5.1759282828282e-4
42,24,intervention,5.1763585858585e-4
45,24,intervention,5.1772898989898e-4
48,24,intervention,5.1650989898989e-4
0,25,intervention,2.2160282828282e-4
3,25,intervention,2.1914626262626e-4
6,25,intervention,2.2249212121212e-4
9,25,intervention,2.2494414141414e-4
12,25,intervention,2.2477585858585e-4
15,25,intervention,2.2675252525252e-4
18,25,intervention,2.2876909090909e-4
21,25,intervention,2.3234525252525e-4
24,25,intervention,2.3533383838383e-4
27,25,intervention,2.3351434343434e-4
30,25,intervention,2.3487797979797e-4
33,25,intervention,2.371804040404e-4
36,25,intervention,2.3662666666666e-4
39,25,intervention,2.352611111111e-4
42,25,intervention,2.3635121212121e-4
45,25,intervention,2.3929313131312e-4
48,25,intervention,2.3793242424242e-4
0,26,intervention,4.7330202020201e-4
3,26,intervention,4.7495828282827e-4
6,26,intervention,4.7560333333333e-4
9,26,intervention,4.7749656565656e-4
12,26,intervention,4.7812656565656e-4
15,26,intervention,4.7841181818181e-4
18,26,intervention,4.797507070707e-4
21,26,intervention,4.8234848484848e-4
24,26,intervention,4.8234353535353e-4
27,26,intervention,4.8287747474746e-4
30,26,intervention,4.8664191919191e-4
33,26,intervention,4.8969484848484e-4
36,26,intervention,4.8558383838383e-4
39,26,intervention,4.8803919191918e-4
42,26,intervention,4.8729232323231e-4
45,26,intervention,4.8742424242423e-4
48,26,intervention,4.8649454545454e-4
0,27,intervention,3.7332151515151e-4
3,27,intervention,3.7158393939393e-4
6,27,intervention,3.7487626262626e-4
9,27,intervention,3.7776828282828e-4
12,27,intervention,3.7688969696969e-4
15,27,intervention,3.7599474747474e-4
18,27,intervention,3.7990373737373e-4
21,27,intervention,3.8350303030302e-4
24,27,intervention,3.8543626262625e-4
27,27,intervention,3.8778303030302e-4
30,27,intervention,3.8958969696969e-4
33,27,intervention,3.916112121212e-4
36,27,intervention,3.9635363636363e-4
39,27,intervention,3.9780494949494e-4
42,27,intervention,3.9595505050504e-4
45,27,intervention,3.9520939393938e-4
48,27,intervention,3.9367949494949e-4
0,28,intervention,1.8514161616161e-4
3,28,intervention,1.8546202020202e-4
6,28,intervention,1.8496404040404e-4
9,28,intervention,1.8653121212121e-4
12,28,intervention,1.8574383838383e-4
15,28,intervention,1.8645979797979e-4
18,28,intervention,1.873608080808e-4
21,28,intervention,1.9272909090909e-4
24,28,intervention,1.9477767676767e-4
27,28,intervention,1.9529555555555e-4
30,28,intervention,1.982206060606e-4
33,28,intervention,2.0107929292929e-4
36,28,intervention,2.0126707070707e-4
39,28,intervention,1.9996535353535e-4
42,28,intervention,1.9983787878787e-4
45,28,intervention,2.0015737373737e-4
48,28,intervention,2.0107494949494e-4
0,29,intervention,4.4914737373737e-4
3,29,intervention,4.5286202020201e-4
6,29,intervention,4.5010353535353e-4
9,29,intervention,4.5237878787878e-4
12,29,intervention,4.5395656565656e-4
15,29,intervention,4.5818020202019e-4
18,29,intervention,4.5615595959595e-4
21,29,intervention,4.5963494949494e-4
24,29,intervention,4.5913929292929e-4
27,29,intervention,4.6164171717171e-4
30,29,intervention,4.6405202020201e-4
33,29,intervention,4.6396868686868e-4
36,29,intervention,4.6449363636363e-4
39,29,intervention,4.6358606060605e-4
42,29,intervention,4.6844545454544e-4
45,29,intervention,4.6744434343433e-4
48,29,intervention,4.695111111111e-4
0,3,intervention,5.4265585858585e-4
3,3,intervention,5.4518545454544e-4
6,3,intervention,5.4502202020201e-4
9,3,intervention,5.4337373737373e-4
12,3,intervention,5.5049737373736e-4
15,3,intervention,5.4719515151514e-4
18,3,intervention,5.5156525252525e-4
21,3,intervention,5.5624666666666e-4
24,3,intervention,5.5759626262625e-4
27,3,intervention,5.582209090909e-4
30,3,intervention,5.5778414141413e-4
33,3,intervention,5.5639313131312e-4
36,3,intervention,5.5702383838383e-4
39,3,intervention,5.5272999999999e-4
42,3,intervention,5.563408080808e-4
45,3,intervention,5.5524818181817e-4
48,3,intervention,5.5567040404039e-4
0,30,intervention,5.6838161616161e-4
3,30,intervention,5.6932696969696e-4
6,30,intervention,5.6868333333333e-4
9,30,intervention,5.742012121212e-4
12,30,intervention,5.7124737373736e-4
15,30,intervention,5.7300666666666e-4
18,30,intervention,5.7623444444444e-4
21,30,intervention,5.775206060606e-4
24,30,intervention,5.7926686868686e-4
27,30,intervention,5.7579717171716e-4
30,30,intervention,5.7965575757575e-4
33,30,intervention,5.8105848484847e-4
36,30,intervention,5.8021404040403e-4
39,30,intervention,5.869512121212e-4
42,30,intervention,5.8018252525251e-4
45,30,intervention,5.8685838383837e-4
48,30,intervention,5.8333535353534e-4
0,31,intervention,0.00121449919191916
3,31,intervention,0.00121404717171715
6,31,intervention,0.00121729191919189
9,31,intervention,0.00122003525252522
12,31,intervention,0.00121876080808077
15,31,intervention,0.00121995474747472
18,31,intervention,0.00121806474747472
21,31,intervention,0.00122067686868684
24,31,intervention,0.00122514202020199
27,31,intervention,0.00122866797979794
30,31,intervention,0.00122714696969693
33,31,intervention,0.00122784606060603
36,31,intervention,0.00122703616161613
39,31,intervention,0.00122728646464642
42,31,intervention,0.00122878737373733
45,31,intervention,0.00123192545454541
48,31,intervention,0.00122477404040401
0,32,intervention,0.00101436161616161
3,32,intervention,0.00101794676767676
6,32,intervention,0.0010171208080808
9,32,intervention,0.00102248424242423
12,32,intervention,0.0010227215151515
15,32,intervention,0.00102256454545453
18,32,intervention,0.00102018838383837
21,32,intervention,0.00102446575757575
24,32,intervention,0.00103188707070705
27,32,intervention,0.00102625888888887
30,32,intervention,0.00102725838383837
33,32,intervention,0.00103604050505049
36,32,intervention,0.00103307464646463
39,32,intervention,0.00103540939393937
42,32,intervention,0.00104210676767675
45,32,intervention,0.00103660090909089
48,32,intervention,0.0010366315151515
0,33,intervention,3.8277888888888e-4
3,33,intervention,3.8092656565656e-4
6,33,intervention,3.8276626262626e-4
9,33,intervention,3.895911111111e-4
12,33,intervention,3.9160232323232e-4
15,33,intervention,3.9282646464646e-4
18,33,intervention,3.889511111111e-4
21,33,intervention,3.9457717171716e-4
24,33,intervention,3.9645424242424e-4
27,33,intervention,3.9563212121211e-4
30,33,intervention,3.9677181818181e-4
33,33,intervention,3.9856707070706e-4
36,33,intervention,4.0272282828282e-4
39,33,intervention,4.006107070707e-4
42,33,intervention,4.0119252525252e-4
45,33,intervention,3.9998565656565e-4
48,33,intervention,3.9964171717171e-4
0,34,intervention,2.3645686868686e-4
3,34,intervention,2.3654363636363e-4
6,34,intervention,0.00023761212121212001
9,34,intervention,2.4071999999999e-4
12,34,intervention,2.4323868686868e-4
15,34,intervention,2.411306060606e-4
18,34,intervention,2.4245747474747e-4
21,34,intervention,2.4630595959595e-4
24,34,intervention,2.4957777777777e-4
27,34,intervention,2.497011111111e-4
30,34,intervention,2.4879484848484e-4
33,34,intervention,2.5358393939393e-4
36,34,intervention,2.553204040404e-4
39,34,intervention,2.5395353535353e-4
42,34,intervention,2.5952858585858e-4
45,34,intervention,2.5401474747474e-4
48,34,intervention,2.5524686868686e-4
0,35,intervention,8.6104565656565e-4
3,35,intervention,8.6568212121211e-4
6,35,intervention,8.5635414141413e-4
9,35,intervention,8.6388444444443e-4
12,35,intervention,8.6800787878786e-4
15,35,intervention,8.6566909090908e-4
18,35,intervention,8.6659414141413e-4
21,35,intervention,8.6640979797978e-4
24,35,intervention,8.7312575757575e-4
27,35,intervention,8.7285707070706e-4
30,35,intervention,8.7003060606059e-4
33,35,intervention,8.7394717171716e-4
36,35,intervention,8.7566262626261e-4
39,35,intervention,8.7593585858584e-4
42,35,intervention,8.7671414141412e-4
45,35,intervention,8.74832020202e-4
48,35,intervention,8.7520111111109e-4
0,36,intervention,4.9305464646464e-4
3,36,intervention,4.8936626262626e-4
6,36,intervention,4.9169353535353e-4
9,36,intervention,4.9083494949494e-4
12,36,intervention,4.9362999999999e-4
15,36,intervention,4.933506060606e-4
18,36,intervention,4.9648010101009e-4
21,36,intervention,4.9652939393938e-4
24,36,intervention,5.0033252525252e-4
27,36,intervention,4.9922727272726e-4
30,36,intervention,5.0254717171716e-4
33,36,intervention,5.0510252525252e-4
36,36,intervention,5.0375777777777e-4
39,36,intervention,5.0271272727272e-4
42,36,intervention,5.0588252525251e-4
45,36,intervention,5.0368575757575e-4
48,36,intervention,5.0570404040403e-4
0,37,intervention,4.4256131313131e-4
3,37,intervention,4.4525424242423e-4
6,37,intervention,4.4437252525252e-4
9,37,intervention,4.4584515151514e-4
12,37,intervention,4.4998494949494e-4
15,37,intervention,4.4785222222221e-4
18,37,intervention,4.5064919191918e-4
21,37,intervention,4.5654151515151e-4
24,37,intervention,4.5698454545454e-4
27,37,intervention,4.5517444444444e-4
30,37,intervention,4.5809515151514e-4
33,37,intervention,4.5806818181817e-4
36,37,intervention,4.5811030303029e-4
39,37,intervention,4.5922848484847e-4
42,37,intervention,4.5928606060605e-4
45,37,intervention,4.5985535353534e-4
48,37,intervention,4.5710797979797e-4
0,38,intervention,5.7135171717171e-4
3,38,intervention,5.741013131313e-4
6,38,intervention,5.7121989898989e-4
9,38,intervention,5.7525393939393e-4
12,38,intervention,5.7003474747474e-4
15,38,intervention,5.7385787878787e-4
18,38,intervention,5.702808080808e-4
21,38,intervention,5.7581181818181e-4
24,38,intervention,5.7673171717171e-4
27,38,intervention,5.7794232323231e-4
30,38,intervention,5.778906060606e-4
33,38,intervention,5.8134171717171e-4
36,38,intervention,5.8767767676767e-4
39,38,intervention,5.8190929292928e-4
42,38,intervention,5.860714141414e-4
45,38,intervention,5.8864959595958e-4
48,38,intervention,5.8126989898989e-4
0,39,intervention,4.7800878787878e-4
3,39,intervention,4.7509838383838e-4
6,39,intervention,4.7610797979797e-4
9,39,intervention,4.8005919191918e-4
12,39,intervention,4.8066363636363e-4
15,39,intervention,4.8164383838383e-4
18,39,intervention,4.8262141414141e-4
21,39,intervention,4.8282454545453e-4
24,39,intervention,4.8519292929292e-4
27,39,intervention,4.8781939393938e-4
30,39,intervention,4.8432444444444e-4
33,39,intervention,4.8790474747474e-4
36,39,intervention,4.9099737373736e-4
39,39,intervention,4.8943626262625e-4
42,39,intervention,4.9072747474746e-4
45,39,intervention,4.9127474747474e-4
48,39,intervention,4.8998727272726e-4
0,4,intervention,4.7656515151514e-4
3,4,intervention,4.750311111111e-4
6,4,intervention,4.8032393939393e-4
9,4,intervention,4.8058020202019e-4
12,4,intervention,4.8140626262625e-4
15,4,intervention,4.7922898989898e-4
18,4,intervention,4.7830575757575e-4
21,4,intervention,4.8089191919191e-4
24,4,intervention,4.804607070707e-4
27,4,intervention,4.8080797979797e-4
30,4,intervention,4.8416696969696e-4
33,4,intervention,4.8762999999999e-4
36,4,intervention,4.8726363636362e-4
39,4,intervention,4.8804424242423e-4
42,4,intervention,4.888311111111e-4
45,4,intervention,4.8756606060605e-4
48,4,intervention,4.850407070707e-4
0,40,intervention,0.00100631686868685
3,40,intervention,0.00100335040404039
6,40,intervention,0.00100623949494948
9,40,intervention,0.00101553282828282
12,40,intervention,0.00101627343434342
15,40,intervention,0.00101563979797979
18,40,intervention,0.00101546969696968
21,40,intervention,0.00102156494949494
24,40,intervention,0.00102322272727271
27,40,intervention,0.00102328111111109
30,40,intervention,0.00102571484848483
33,40,intervention,0.00102494808080806
36,40,intervention,0.00103061656565655
39,40,intervention,0.00102607383838382
42,40,intervention,0.00102735252525251
45,40,intervention,0.00102863343434342
48,40,intervention,0.00102760858585857
0,41,intervention,4.2677373737373e-4
3,41,intervention,4.2561666666666e-4
6,41,intervention,4.274308080808e-4
9,41,intervention,4.260508080808e-4
12,41,intervention,4.2857232323232e-4
15,41,intervention,4.2752525252525e-4
18,41,intervention,4.271605050505e-4
21,41,intervention,4.3286181818181e-4
24,41,intervention,4.3562464646464e-4
27,41,intervention,4.3214191919191e-4
30,41,intervention,4.3460858585858e-4
33,41,intervention,4.3915818181817e-4
36,41,intervention,4.4221545454544e-4
39,41,intervention,4.4219464646464e-4
42,41,intervention,4.4325383838383e-4
45,41,intervention,4.4043303030302e-4
48,41,intervention,4.4181424242423e-4
0,42,intervention,1.9909505050505e-4
3,42,intervention,0.00019727888888888001
6,42,intervention,2.0342858585858e-4
9,42,intervention,2.0537555555555e-4
12,42,intervention,2.047504040404e-4
15,42,intervention,2.0458484848484e-4
18,42,intervention,2.0481797979797e-4
21,42,intervention,2.0987252525252e-4
24,42,intervention,2.1300393939393e-4
27,42,intervention,2.15071010101e-4
30,42,intervention,2.1333252525252e-4
33,42,intervention,2.1751333333333e-4
36,42,intervention,2.1976373737373e-4
39,42,intervention,2.198305050505e-4
42,42,intervention,2.1792717171717e-4
45,42,intervention,2.1751414141414e-4
48,42,intervention,2.1674616161616e-4
0,43,intervention,2.4445929292929e-4
3,43,intervention,2.4686373737373e-4
6,43,intervention,2.4775464646464e-4
9,43,intervention,2.5008969696969e-4
12,43,intervention,2.5322232323232e-4
15,43,intervention,2.5093575757575e-4
18,43,intervention,2.5120424242424e-4
21,43,intervention,2.5126313131313e-4
24,43,intervention,2.53861010101e-4
27,43,intervention,2.5498313131312e-4
30,43,intervention,2.5541646464646e-4
33,43,intervention,2.5701727272727e-4
36,43,intervention,2.6084505050504e-4
39,43,intervention,2.6050929292929e-4
42,43,intervention,2.6143767676767e-4
45,43,intervention,2.6076606060605e-4
48,43,intervention,2.6131666666666e-4
0,44,intervention,0.00103505949494948
3,44,intervention,0.00103883070707069
6,44,intervention,0.00104139676767675
9,44,intervention,0.00104475585858584
12,44,intervention,0.00104503999999998
15,44,intervention,0.00104197060606059
18,44,intervention,0.00104905373737372
21,44,intervention,0.00104787424242422
24,44,intervention,0.0010527617171717
27,44,intervention,0.0010471515151515
30,44,intervention,0.00105080929292927
33,44,intervention,0.00105217898989897
36,44,intervention,0.00105379636363635
39,44,intervention,0.00105600272727271
42,44,intervention,0.00105005414141412
45,44,intervention,0.00106021858585857
48,44,intervention,0.00105469616161614
0,45,intervention,4.1775808080807e-4
3,45,intervention,4.185906060606e-4
6,45,intervention,4.1507313131312e-4
9,45,intervention,4.2265373737373e-4
12,45,intervention,4.2387747474747e-4
15,45,intervention,4.2246808080807e-4
18,45,intervention,4.2211929292928e-4
21,45,intervention,4.2917202020201e-4
24,45,intervention,4.2397171717171e-4
27,45,intervention,4.2938737373737e-4
30,45,intervention,4.3113505050504e-4
33,45,intervention,4.3351929292928e-4
36,45,intervention,4.332912121212e-4
39,45,intervention,4.3662888888888e-4
42,45,intervention,4.3263878787878e-4
45,45,intervention,4.3464313131312e-4
48,45,intervention,4.3301979797979e-4
0,46,intervention,7.1191959595959e-4
3,46,intervention,7.1387212121211e-4
6,46,intervention,7.134013131313e-4
9,46,intervention,7.1699909090908e-4
12,46,intervention,7.1852818181817e-4
15,46,intervention,7.1858474747473e-4
18,46,intervention,7.1676444444443e-4
21,46,intervention,7.234716161616e-4
24,46,intervention,7.2361444444443e-4
27,46,intervention,7.2410535353535e-4
30,46,intervention,7.2529717171716e-4
33,46,intervention,7.3063555555554e-4
36,46,intervention,7.3292666666665e-4
39,46,intervention,7.310617171717e-4
42,46,intervention,7.3101111111109e-4
45,46,intervention,7.3217343434342e-4
48,46,intervention,7.3362868686867e-4
0,47,intervention,6.667812121212e-4
3,47,intervention,0.00066411030303030005
6,47,intervention,6.6360747474747e-4
9,47,intervention,6.7048767676766e-4
12,47,intervention,6.714216161616e-4
15,47,intervention,6.7320737373737e-4
18,47,intervention,6.7211252525251e-4
21,47,intervention,6.7551545454544e-4
24,47,intervention,6.7953737373736e-4
27,47,intervention,6.7753050505049e-4
30,47,intervention,6.7934343434342e-4
33,47,intervention,6.8230464646463e-4
36,47,intervention,6.8896111111109e-4
39,47,intervention,6.8876232323231e-4
42,47,intervention,6.8613080808079e-4
45,47,intervention,6.9040545454544e-4
48,47,intervention,6.8920757575756e-4
0,48,intervention,5.1978595959595e-4
3,48,intervention,5.2068929292929e-4
6,48,intervention,5.1561949494948e-4
9,48,intervention,5.2173737373737e-4
12,48,intervention,5.2178272727272e-4
15,48,intervention,5.2727373737373e-4
18,48,intervention,5.24341010101e-4
21,48,intervention,5.2486828282827e-4
24,48,intervention,5.2729272727272e-4
27,48,intervention,5.2492434343433e-4
30,48,intervention,5.2573989898989e-4
33,48,intervention,5.2871787878787e-4
36,48,intervention,5.3064555555554e-4
39,48,intervention,5.330114141414e-4
42,48,intervention,5.3184999999999e-4
45,48,intervention,5.3130898989898e-4
48,48,intervention,5.2901919191918e-4
0,49,intervention,3.1158515151515e-4
3,49,intervention,3.1368545454545e-4
6,49,intervention,3.1398636363636e-4
9,49,intervention,3.146306060606e-4
12,49,intervention,3.1896222222222e-4
15,49,intervention,3.1788858585858e-4
18,49,intervention,3.1646121212121e-4
21,49,intervention,3.21231010101e-4
24,49,intervention,3.2287959595959e-4
27,49,intervention,3.2135191919191e-4
30,49,intervention,3.2234363636363e-4
33,49,intervention,3.2331202020201e-4
36,49,intervention,3.2689888888888e-4
39,49,intervention,3.2584535353534e-4
42,49,intervention,3.2908535353535e-4
45,49,intervention,3.2569555555555e-4
48,49,intervention,3.2585929292928e-4
0,5,intervention,6.2646686868686e-4
3,5,intervention,6.2467787878787e-4
6,5,intervention,6.3095161616161e-4
9,5,intervention,6.31411010101e-4
12,5,intervention,6.3282656565655e-4
15,5,intervention,6.3473545454544e-4
18,5,intervention,6.3452040404039e-4
21,5,intervention,6.3550383838383e-4
24,5,intervention,6.3781434343433e-4
27,5,intervention,6.3715313131312e-4
30,5,intervention,6.4109686868686e-4
33,5,intervention,6.4077717171716e-4
36,5,intervention,6.4527353535352e-4
39,5,intervention,6.4623474747473e-4
42,5,intervention,6.4294454545453e-4
45,5,intervention,6.4774595959595e-4
48,5,intervention,6.4658313131312e-4
0,50,intervention,5.0960202020201e-4
3,50,intervention,5.1324979797979e-4
6,50,intervention,5.1584595959595e-4
9,50,intervention,5.0934373737373e-4
12,50,intervention,5.1459040404039e-4
15,50,intervention,5.1351838383838e-4
18,50,intervention,5.1729272727272e-4
21,50,intervention,5.2215404040403e-4
24,50,intervention,5.2283737373736e-4
27,50,intervention,5.2038585858585e-4
30,50,intervention,5.2339212121211e-4
33,50,intervention,5.278009090909e-4
36,50,intervention,5.2941272727272e-4
39,50,intervention,5.2723505050504e-4
42,50,intervention,5.262509090909e-4
45,50,intervention,5.2790717171716e-4
48,50,intervention,5.2790818181817e-4
0,51,intervention,0.00111698838383836
3,51,intervention,0.00111172929292927
6,51,intervention,0.00112030292929291
9,51,intervention,0.00112030989898987
12,51,intervention,0.00111732636363634
15,51,intervention,0.00111868868686866
18,51,intervention,0.00111917515151513
21,51,intervention,0.00112072858585856
24,51,intervention,0.00112532868686866
27,51,intervention,0.00112588656565654
30,51,intervention,0.00112192232323229
33,51,intervention,0.00112981767676765
36,51,intervention,0.00113170858585855
39,51,intervention,0.00113176727272725
42,51,intervention,0.00113312171717169
45,51,intervention,0.00112740383838381
48,51,intervention,0.00113340575757573
0,52,intervention,5.6150696969696e-4
3,52,intervention,5.6221434343434e-4
6,52,intervention,5.6811414141413e-4
9,52,intervention,5.6658131313131e-4
12,52,intervention,5.6383414141413e-4
15,52,intervention,5.6619535353534e-4
18,52,intervention,5.7376656565656e-4
21,52,intervention,5.710813131313e-4
24,52,intervention,5.7620565656565e-4
27,52,intervention,5.7475777777777e-4
30,52,intervention,5.7323474747474e-4
33,52,intervention,5.8055474747474e-4
36,52,intervention,5.8348535353534e-4
39,52,intervention,5.8316727272726e-4
42,52,intervention,5.8186565656565e-4
45,52,intervention,5.8171555555554e-4
48,52,intervention,5.8461030303029e-4
0,53,intervention,0.00117524898989896
3,53,intervention,0.00117552020202018
6,53,intervention,0.00117614070707068
9,53,intervention,0.00117781060606058
12,53,intervention,0.00117722353535351
15,53,intervention,0.00118147858585856
18,53,intervention,0.00118074464646462
21,53,intervention,0.00118264111111108
24,53,intervention,0.00118147616161613
27,53,intervention,0.00118438939393937
30,53,intervention,0.00118455181818179
33,53,intervention,0.0011850331313131
36,53,intervention,0.0011847431313131
39,53,intervention,0.0011873131313131
42,53,intervention,0.00118927555555552
45,53,intervention,0.00118823464646461
48,53,intervention,0.00119005838383835
0,54,intervention,2.9578171717171e-4
3,54,intervention,2.9888434343434e-4
6,54,intervention,2.9519373737373e-4
9,54,intervention,2.9599414141413e-4
12,54,intervention,3.0137383838383e-4
15,54,intervention,3.0119666666666e-4
18,54,intervention,3.0559838383838e-4
21,54,intervention,3.0319777777777e-4
24,54,intervention,3.0757232323232e-4
27,54,intervention,3.0691262626262e-4
30,54,intervention,3.0747424242424e-4
33,54,intervention,3.112311111111e-4
36,54,intervention,3.1393434343434e-4
39,54,intervention,3.1556353535353e-4
42,54,intervention,3.1411383838383e-4
45,54,intervention,3.1450787878787e-4
48,54,intervention,3.1453848484848e-4
0,55,intervention,6.7119161616161e-4
3,55,intervention,6.6546767676767e-4
6,55,intervention,6.6749585858585e-4
9,55,intervention,0.00066988898989897995
12,55,intervention,6.7546414141413e-4
15,55,intervention,6.6745969696969e-4
18,55,intervention,6.7210010101009e-4
21,55,intervention,6.7218333333332e-4
24,55,intervention,6.7691303030302e-4
27,55,intervention,6.7453878787878e-4
30,55,intervention,6.7649909090908e-4
33,55,intervention,6.8209181818181e-4
36,55,intervention,6.8231535353534e-4
39,55,intervention,6.848313131313e-4
42,55,intervention,6.8451191919191e-4
45,55,intervention,6.8291272727272e-4
48,55,intervention,6.8053929292928e-4
0,56,intervention,4.0180494949494e-4
3,56,intervention,3.9993363636363e-4
6,56,intervention,4.0079888888888e-4
9,56,intervention,4.0519020202019e-4
12,56,intervention,4.0531727272726e-4
15,56,intervention,4.0634424242424e-4
18,56,intervention,4.0460797979797e-4
21,56,intervention,4.0799757575757e-4
24,56,intervention,4.1016989898989e-4
27,56,intervention,4.104903030303e-4
30,56,intervention,4.1286434343434e-4
33,56,intervention,4.1275414141413e-4
36,56,intervention,4.1140323232322e-4
39,56,intervention,4.1320444444443e-4
42,56,intervention,4.0820888888888e-4
45,56,intervention,4.1190787878787e-4
48,56,intervention,4.1306414141413e-4
0,57,intervention,3.4866545454545e-4
3,57,intervention,3.4666797979797e-4
6,57,intervention,3.4749828282827e-4
9,57,intervention,3.527203030303e-4
12,57,intervention,3.5205999999999e-4
15,57,intervention,3.5070353535353e-4
18,57,intervention,3.5829161616161e-4
21,57,intervention,3.5589828282828e-4
24,57,intervention,3.6210292929292e-4
27,57,intervention,3.5715797979797e-4
30,57,intervention,3.5561353535353e-4
33,57,intervention,3.6254161616161e-4
36,57,intervention,3.6250898989898e-4
39,57,intervention,3.5754252525252e-4
42,57,intervention,3.6274323232322e-4
45,57,intervention,3.6049141414141e-4
48,57,intervention,3.6138151515151e-4
0,58,intervention,6.3971181818181e-4
3,58,intervention,6.3897151515151e-4
6,58,intervention,6.4323535353534e-4
9,58,intervention,6.4169979797979e-4
12,58,intervention,6.477316161616e-4
15,58,intervention,6.4399656565656e-4
18,58,intervention,6.4648353535352e-4
21,58,intervention,6.4964252525252e-4
24,58,intervention,6.5079575757575e-4
27,58,intervention,6.4899353535352e-4
30,58,intervention,6.5551969696969e-4
33,58,intervention,6.5806262626262e-4
36,58,intervention,6.5843494949494e-4
39,58,intervention,6.549617171717e-4
42,58,intervention,6.5429646464645e-4
45,58,intervention,6.5870979797978e-4
48,58,intervention,6.5554393939393e-4
0,59,intervention,5.0543818181817e-4
3,59,intervention,5.0500606060605e-4
6,59,intervention,5.0714969696969e-4
9,59,intervention,5.1186757575757e-4
12,59,intervention,5.1433474747474e-4
15,59,intervention,5.1508424242423e-4
18,59,intervention,5.1319393939393e-4
21,59,intervention,5.1626474747474e-4
24,59,intervention,5.1656313131312e-4
27,59,intervention,5.185606060606e-4
30,59,intervention,5.1125545454545e-4
33,59,intervention,5.1617636363635e-4
36,59,intervention,5.1941656565656e-4
39,59,intervention,5.1941262626262e-4
42,59,intervention,5.1763969696969e-4
45,59,intervention,5.1955565656565e-4
48,59,intervention,5.1863575757575e-4
0,6,intervention,2.2945363636363e-4
3,6,intervention,2.3075909090908e-4
6,6,intervention,2.3157181818181e-4
9,6,intervention,2.3029939393939e-4
12,6,intervention,2.3625292929292e-4
15,6,intervention,2.3739424242424e-4
18,6,intervention,2.3434010101009e-4
21,6,intervention,2.3959252525252e-4
24,6,intervention,2.4232747474747e-4
27,6,intervention,2.4280555555555e-4
30,6,intervention,2.4539797979797e-4
33,6,intervention,2.4480848484848e-4
36,6,intervention,2.4870636363636e-4
39,6,intervention,2.4699151515151e-4
42,6,intervention,2.462306060606e-4
45,6,intervention,2.4714949494949e-4
48,6,intervention,2.4815606060605e-4
0,60,intervention,1.8004505050505e-4
3,60,intervention,1.7854454545454e-4
6,60,intervention,1.8251585858585e-4
9,60,intervention,1.8348525252525e-4
12,60,intervention,1.8596494949494e-4
15,60,intervention,1.8647474747474e-4
18,60,intervention,1.8579474747474e-4
21,60,intervention,1.8967535353535e-4
24,60,intervention,1.9018646464646e-4
27,60,intervention,1.8892717171717e-4
30,60,intervention,1.9227515151515e-4
33,60,intervention,1.9014989898989e-4
36,60,intervention,1.9369212121211e-4
39,60,intervention,1.9378161616161e-4
42,60,intervention,1.9283858585858e-4
45,60,intervention,1.9441808080807e-4
48,60,intervention,1.9410292929292e-4
0,61,intervention,3.8146797979797e-4
