Time,n_pairs,Value,median_r2,sd_r2,min_r2,max_r2,Seed,Model
6,2283576,0.02132721180260659,0.01024918723851442,0.02939073225583695,0,0.8129153251647949,32,intervention
9,2255614,0.02167787397336813,0.0103808818385005,0.02982934323423671,0,0.5334551334381104,32,intervention
12,2259180,0.02150040891853428,0.01025223731994628,0.02966163823965387,0,0.7301731109619141,32,intervention
15,2240048,0.02142558561965666,0.01022590510547161,0.0295226536613793,0,0.5203591585159302,32,intervention
18,2291040,0.02131671135603415,0.01020899228751659,0.0293300774236292,0,0.6032311320304871,32,intervention
21,2296812,0.02148741663860311,0.01028176397085189,0.02961539145743866,0,0.6129453182220459,32,intervention
24,2288790,0.02139830122281548,0.01022696401923894,0.02949395955209714,0,0.7891448736190796,32,intervention
27,2285304,0.02136885014060215,0.01022313255816698,0.02937032328645793,0,0.646826446056366,32,intervention
30,2276297,0.02128260466662381,0.01018474344164133,0.02922346139583245,0,0.566896915435791,32,intervention
33,2265660,0.02141615355494274,0.01025223731994628,0.02950812795938395,0,0.7077780365943909,32,intervention
36,2280350,0.02130334632540589,0.01014577597379684,0.02932722886831088,0,0.566896915435791,32,intervention
39,2246694,0.02127423509267041,0.01019329857081174,0.029251568834374658,0,0.5866675972938538,32,intervention
42,2255428,0.02128461341175569,0.01018537115305662,0.02931040181788058,0,0.5447705984115601,32,intervention
45,2299352,0.02122374474347622,0.01014483626931905,0.02920527972234215,0,0.5915927290916443,32,intervention
48,2290080,0.02141244410840559,0.01026951801031828,0.02948020848446555,0,0.6078379154205322,32,intervention
0,3005010,0.02152715097195975,0.01027894672006368,0.02978655272626355,0,1.2353438138961792,33,intervention
3,2972167,0.02151444673957569,0.01027149986475706,0.03012547338193839,0,2.0106935501098633,33,intervention
6,2961832,0.02166953412887954,0.01034123264253139,0.02985767510858748,0,0.566896915435791,33,intervention
9,2994624,0.02155250641555986,0.01032481621950864,0.02964334178371151,0,0.646826446056366,33,intervention
12,3025728,0.02140909334682761,0.01016408950090408,0.0303975895819337,0,6.112903594970703,33,intervention
15,2991038,0.0212062910941629,0.01014187838882207,0.02911899019847762,0,0.618377149105072,33,intervention
18,2944631,0.021491670846485,0.01026951801031828,0.02959144664800888,0,0.5215350985527039,33,intervention
21,3006707,0.02144141789443974,0.01026951801031828,0.02943284427556479,0,0.6013466715812683,33,intervention
24,2915536,0.02141576066981089,0.01018666569143533,0.02971797475279999,0,1.1752748489379885,33,intervention
27,2970032,0.0211409968756952,0.01009745616465807,0.02922056778875022,0,1.0985255241394043,33,intervention
30,2978995,0.02135787744167569,0.01017883140593767,0.02951866859875124,0,1.248124361038208,33,intervention
33,2972140,0.02162098152745146,0.0103092361241579,0.02971289753068653,0,0.566896915435791,33,intervention
36,2979067,0.02159132722775112,0.01017491333186626,0.03555393666379448,0,5.043579578399658,33,intervention
39,2963380,0.02127200520761116,0.01017471961677074,0.02927514956484125,0,0.600493848323822,33,intervention
42,2982385,0.02147741705152267,0.010321732610464091,0.02947052936528467,0,0.6578170657157898,33,intervention
45,2918972,0.02146345345406373,0.0102657014504075,0.02954044588197585,0,0.8720180988311768,33,intervention
48,2956638,0.02130420761302526,0.01013756357133388,0.0295716968996581,0,1.3179497718811035,33,intervention
0,2168016,0.0211084040937425,0.01009745616465807,0.02902371295222069,0,0.6841755509376526,34,intervention
3,2157385,0.02147962742105768,0.01029415894299745,0.0295702315852322,0,0.6036392450332642,34,intervention
6,2156382,0.02160792070439212,0.01031536422669887,0.02979177715097045,0,0.7748263478279114,34,intervention
9,2185852,0.02168978663523261,0.01041232794523239,0.02993092353846236,0,0.6129453182220459,34,intervention
12,2162188,0.02134149552788159,0.01021142024546861,0.02934512965806659,0,0.6633915305137634,34,intervention
15,2198133,0.02139326426232616,0.01025845110416412,0.02947876082440746,0,0.7237837910652161,34,intervention
18,2151300,0.02150322377880116,0.01027149986475706,0.0296246018122183,0,0.7240395545959473,34,intervention
21,2232474,0.02133645923309953,0.01019003521651029,0.02935304970508799,0,0.4811410903930664,34,intervention
24,2228373,0.02114282836614235,0.01010587159544229,0.029197127132769,0,0.6841755509376526,34,intervention
27,2185806,0.02125063582675064,0.01014976296573877,0.02924838595167912,0,0.6841755509376526,34,intervention
30,2164970,0.0236639273715244,0.01051506493240594,0.11782411219007324,0,29.987504959106445,34,intervention
33,2156420,0.02179005858306027,0.01043556630611419,0.02992496774491528,0,0.566896915435791,34,intervention
36,2131239,0.02117794120340991,0.01009745616465807,0.02915107360858488,0,0.5089103579521179,34,intervention
39,2141280,0.02126604421678911,0.01014187838882207,0.02929037291967076,0,0.646826446056366,34,intervention
42,2156072,0.02143727673385299,0.01029117219150066,0.02951841317580339,0,0.5737672448158264,34,intervention
45,2202156,0.02136027022678647,0.01019985880702734,0.02950562331591571,0,0.819221556186676,34,intervention
48,2153050,0.02135851876724231,0.01018039416521787,0.02971342836168721,0,1.3602768182754517,34,intervention
0,2233420,0.02117352702016164,0.01014187838882207,0.02907739699085648,0,0.5983755588531494,35,intervention
3,2235650,0.02125553537067559,0.01014550123363733,0.02920976468134505,0,0.6841755509376526,35,intervention
6,2258993,0.02130502016364081,0.01011998672038316,0.02981529586703154,0,1.657492756843567,35,intervention
9,2230270,0.02153593710714993,0.0103161409497261,0.02967809404942981,0,0.566896915435791,35,intervention
12,2230470,0.02114701073096063,0.01009826175868511,0.02912996839783051,0,0.566896915435791,35,intervention
15,2255379,0.02138118289370913,0.01025722734630107,0.02945691208038071,0,0.5102040767669678,35,intervention
18,2204969,0.02118664347204804,0.01012726407498121,0.02913933504052927,0,0.6857874393463135,35,intervention
21,2242324,0.02165452206977562,0.01034271065145731,0.02989859260195977,0,0.6009652614593506,35,intervention
24,2268020,0.021097680109578,0.01011653337627649,0.02899473968340596,0,0.5434810519218445,35,intervention
27,2242476,0.02120240815570582,0.01014976296573877,0.02918267317839617,0,0.7551798224449158,35,intervention
30,2210944,0.02137328918460639,0.0102332467213273,0.0294097715373085,0,0.6416388154029846,35,intervention
33,2141830,0.02144019450485868,0.01027693971991539,0.0294705669993326,0,0.6546949148178101,35,intervention
36,2310319,0.02120796844555721,0.01014187838882207,0.02923662632381424,0,0.566896915435791,35,intervention
39,2238012,0.02147333227854005,0.0102739417925477,0.02991018096246118,0,1.693766951560974,35,intervention
42,2221458,0.02131392818571656,0.01018039416521787,0.02926840097416597,0,0.6346561908721924,35,intervention
45,2257324,0.02138496537027148,0.01021796558052301,0.0294314352638191,0,0.646826446056366,35,intervention
48,2333124,0.02122696945758652,0.01018881052732467,0.0292418658760288,0,0.5744583010673523,35,intervention
0,2476992,0.02121406097514997,0.01015836931765079,0.02910987980925954,0,0.6633915305137634,36,intervention
3,2543584,0.02116392079553786,0.01012185029685497,0.02914200849280513,0,0.6855058073997498,36,intervention
6,2512029,0.0212582094818806,0.01019445154815912,0.02926820700772716,0,0.564775824546814,36,intervention
9,2559804,0.021551237121287158,0.01034971885383129,0.02963433779803049,0,0.6780120730400085,36,intervention
12,2535946,0.02132745416312752,0.01019817870110273,0.02946938201931885,0,0.6340916156768799,36,intervention
15,2537640,0.02136854276125262,0.01025223731994628,0.02936466550176427,0,0.6841755509376526,36,intervention
18,2516976,0.0214865196859486,0.01029415894299745,0.02956144720208795,0,0.646826446056366,36,intervention
21,2470928,0.02152439408135569,0.0102950818836689,0.0296735971044816,0,0.6835625767707825,36,intervention
24,2439648,0.02120333163280796,0.01009680330753326,0.02918098052880225,0,0.566896915435791,36,intervention
27,2480369,0.02144095917681822,0.01029190607368946,0.02957650267794809,0,0.5477128624916077,36,intervention
30,2527571,0.0215945444968957,0.01032501179724931,0.0297379952016993,0,0.6546949148178101,36,intervention
33,2497974,0.02177085713460668,0.01043082028627395,0.02992773058269377,0,0.5866675972938538,36,intervention
36,2475200,0.02117273340565643,0.01016230974346399,0.02902578890107347,0,0.6129453182220459,36,intervention
39,2488500,0.02133435931555917,0.01024072710424661,0.02936230166237761,0,0.5714178681373596,36,intervention
42,2480609,0.02115557246812074,0.01013091392815113,0.02915196291044506,0,0.566896915435791,36,intervention
45,2478918,0.0214690865895479,0.01031850464642047,0.02955297844678475,0,0.6612520217895508,36,intervention
48,2480481,0.02121627411274474,0.01014187838882207,0.02919123335060574,0,0.5477128624916077,36,intervention
0,2954561,0.02118624153083252,0.01014187838882207,0.02916670133297504,0,0.6013466715812683,37,intervention
3,3011454,0.02127991501016162,0.01021051127463579,0.02923575734763783,0,0.566896915435791,37,intervention
6,2937696,0.02156608296136993,0.01038266345858574,0.02958607308583153,0,0.5845517516136169,37,intervention
9,2947893,0.02177691795338777,0.01043082028627395,0.02998493556950592,0,0.5065930485725403,37,intervention
12,2995832,0.02110581583930911,0.01014187838882207,0.02903175076739611,0,0.5257095098495483,37,intervention
15,2977240,0.02139808373756317,0.01021142024546861,0.02952355915081995,0,0.6546949148178101,37,intervention
18,2973558,0.02113029310440262,0.01014187838882207,0.02907039577169957,0,0.6129453182220459,37,intervention
21,2989272,0.02144508852206296,0.01028015464544296,0.02955751852823654,0,0.618377149105072,37,intervention
24,2944431,0.02124812156143218,0.01017883140593767,0.02927004403819977,0,0.6490405201911926,37,intervention
27,2958111,0.02134471211631202,0.01019816659390926,0.02938654650332182,0,0.5679451823234558,37,intervention
30,2915424,0.02134340695293471,0.01022313255816698,0.02940482050270952,0,0.6129453182220459,37,intervention
33,2913525,0.02130660338458319,0.01013939455151558,0.02935202140459998,0,0.5744583010673523,37,intervention
36,2917166,0.02123790115642805,0.01013091392815113,0.02926118436941155,0,0.6633915305137634,37,intervention
39,2999535,0.021167287060971,0.01010818034410476,0.02916611287012432,0,0.5719330906867981,37,intervention
42,2973690,0.02135968187557339,0.01020899228751659,0.02941014646723745,0,0.566896915435791,37,intervention
45,3034563,0.02125966254688421,0.01021746080368757,0.02921556345110822,0,0.566896915435791,37,intervention
48,3003145,0.0212668848283894,0.01020899228751659,0.02931120351128486,0,0.566896915435791,37,intervention
0,3182487,0.02118133711902492,0.0101065244525671,0.02925338476378052,0,0.6099802255630493,38,intervention
3,3218420,0.02145139491538547,0.01025845110416412,0.02947117017417374,0,0.6073858141899109,38,intervention
6,3230976,0.02161798014404324,0.01032921019941568,0.02979515097824388,0,0.7710232138633728,38,intervention
9,3202254,0.02150404348123414,0.01021051127463579,0.0305099101602654,0,1.7021957635879517,38,intervention
12,3238198,0.02128239280825506,0.01019592490047216,0.02929132524918414,0,0.6841755509376526,38,intervention
15,3184384,0.02130286929564295,0.0101961325854063,0.02931932987659991,0,0.5065930485725403,38,intervention
18,3254191,0.02141625122234234,0.01021051127463579,0.02956565669443523,0,1.008327841758728,38,intervention
21,3281512,0.02169697771122393,0.01041300967335701,0.0298494400954481,0,0.6841755509376526,38,intervention
24,3295734,0.02127244641705242,0.01019329857081174,0.02928357655405146,0,0.5744583010673523,38,intervention
27,3193353,0.02126554828180742,0.01014235895127058,0.02920625823951405,0,0.6346561908721924,38,intervention
30,3277880,0.02120772115813061,0.01017491333186626,0.02918564885186965,0,0.7658730149269104,38,intervention
33,3205650,0.021622605055936,0.01039033196866512,0.02978375192859819,0,0.6841755509376526,38,intervention
36,3292408,0.02122511729610743,0.01013091392815113,0.02926426077411508,0,0.9441028833389282,38,intervention
39,3230586,0.02138782052789373,0.01022590510547161,0.02951299630496717,0,1.3019921779632568,38,intervention
42,3243537,0.02119831994179862,0.01017883140593767,0.02913482488286433,0,0.6416125297546387,38,intervention
45,3214624,0.02127918095013498,0.01018039416521787,0.02931792032562188,0,0.7912742495536804,38,intervention
48,3295734,0.02114740999986242,0.01014187838882207,0.02910672195167506,0,0.5796167254447937,38,intervention
0,1782081,0.02141349851363484,0.01024084817618131,0.02952286148759582,0,0.6013466715812683,39,intervention
3,1718657,0.02167454917535407,0.01040614768862724,0.02972994709896372,0,0.4994615316390991,39,intervention
6,1743480,0.02151698569157322,0.01032564416527748,0.02959438998735037,0,0.6153317093849182,39,intervention
9,1784860,0.02151012417508956,0.01036267355084419,0.02958107952915094,0,0.5679451823234558,39,intervention
12,1779456,0.02127280027303047,0.01019329857081174,0.02930486631757622,0,0.7135928869247437,39,intervention
15,1733142,0.02132052804718229,0.01018039416521787,0.02943362771598998,0,0.5996981263160706,39,intervention
18,1789803,0.02188586207292385,0.01045478880405426,0.03007690799069195,0,0.6841755509376526,39,intervention
21,1755621,0.02197744761812048,0.01055749412626028,0.03030901705710602,0,0.5810278654098511,39,intervention
24,1760785,0.02125691641235834,0.01016669906675815,0.02928819363142053,0,0.566896915435791,39,intervention
27,1748976,0.02141681550732273,0.01022658869624137,0.02950779944162529,0,0.566896915435791,39,intervention
30,1712116,0.02142900172277991,0.01025635842233896,0.02947600025334633,0,0.566896915435791,39,intervention
33,1704288,0.02166334060595279,0.01041232794523239,0.02977572939040144,0,0.6032311320304871,39,intervention
36,1752972,0.0212059295266501,0.01009745616465807,0.02924055320508417,0,0.5786335468292236,39,intervention
39,1731756,0.02105774304028213,0.01007323712110519,0.02900152618171094,0,0.5594295859336853,39,intervention
42,1758276,0.02117031191363996,0.01012825779616832,0.0291285378936311,0,0.6129453182220459,39,intervention
45,1733152,0.0214569516220363,0.01027245819568634,0.02951199203324826,0,0.4832799732685089,39,intervention
48,1714784,0.02124357102529031,0.01017417944967746,0.02921899128852596,0,0.49585404992103577,39,intervention
0,1640765,0.02111468487303081,0.01009949576109647,0.02906791427973304,0,0.566896915435791,4,intervention
3,1630405,0.02116430930458741,0.01011297851800918,0.02912602663207643,0,0.4789689779281616,4,intervention
6,1622955,0.02154357405743387,0.0102657014504075,0.02970410134671576,0,0.566896915435791,4,intervention
9,1663200,0.02122515671091808,0.01016111671924591,0.02918640013463795,0,0.5318834781646729,4,intervention
12,1673811,0.02115221340293734,0.01017220877110958,0.02910268043894768,0,0.514768123626709,4,intervention
15,1664838,0.02127188764248682,0.01024536695331335,0.02926767691053273,0,0.6994975805282593,4,intervention
